2011/6/15,5.58,5.5,5.48,5.6,2.43,2.37,2.35,2.44,153.31,151.08,150.52,153.87
2011/6/16,5.45,5.3,5.27,5.48,2.33,2.22,2.2,2.35,149.68,145.49,144.66,150.52
2011/6/17,5.28,5.26,5.25,5.37,2.21,2.19,2.19,2.27,144.94,144.38,144.1,147.45
2011/6/20,5.28,5.31,5.25,5.34,2.21,2.23,2.19,2.25,144.94,145.77,144.1,146.61
2011/6/21,5.28,5.6,5.28,5.77,2.21,2.44,2.21,2.57,144.94,153.87,144.94,158.61
2011/6/22,5.58,5.5,5.44,5.58,2.43,2.37,2.32,2.43,153.31,151.08,149.4,153.31
2011/6/23,5.46,5.77,5.45,5.8,2.34,2.57,2.33,2.59,149.96,158.61,149.68,159.45
2011/6/24,5.96,5.92,5.86,6.09,2.71,2.68,2.63,2.8,163.91,162.8,161.12,167.54
2011/6/27,5.86,5.9,5.8,5.94,2.63,2.66,2.59,2.69,161.12,162.24,159.45,163.36
2011/6/28,5.86,5.85,5.76,5.92,2.63,2.63,2.56,2.68,161.12,160.84,158.33,162.8
2011/6/29,5.87,5.7,5.7,5.88,2.64,2.52,2.52,2.65,161.4,156.66,156.66,161.68
2011/6/30,5.7,5.81,5.68,5.9,2.52,2.6,2.5,2.66,156.66,159.73,156.1,162.24
2011/7/1,5.85,5.82,5.77,5.92,2.63,2.6,2.57,2.68,160.84,160.01,158.61,162.8
2011/7/4,5.84,5.89,5.83,5.91,2.62,2.65,2.61,2.67,160.57,161.96,160.29,162.52
2011/7/5,5.9,6.03,5.86,6.15,2.66,2.76,2.63,2.84,162.24,165.87,161.12,169.22
2011/7/6,5.99,5.98,5.92,6.01,2.73,2.72,2.68,2.74,164.75,164.47,162.8,165.31
2011/7/7,5.97,5.86,5.85,6.04,2.71,2.63,2.63,2.76,164.19,161.12,160.84,166.15
2011/7/8,5.9,5.85,5.81,5.95,2.66,2.63,2.6,2.7,162.24,160.84,159.73,163.64
2011/7/11,5.85,5.92,5.79,5.97,2.63,2.68,2.58,2.71,160.84,162.8,159.17,164.19
2011/7/12,5.87,5.86,5.82,5.93,2.64,2.63,2.6,2.68,161.4,161.12,160.01,163.08
2011/7/13,5.85,5.89,5.77,5.92,2.63,2.65,2.57,2.68,160.84,161.96,158.61,162.8
2011/7/14,5.88,6.04,5.3,6.11,2.65,2.76,2.22,2.82,161.68,166.15,145.49,168.1
2011/7/15,6.06,5.95,5.88,6.06,2.78,2.7,2.65,2.78,166.71,163.64,161.68,166.71
2011/7/18,5.91,5.99,5.85,6.03,2.67,2.73,2.63,2.76,162.52,164.75,160.84,165.87
2011/7/19,5.96,5.92,5.86,5.98,2.71,2.68,2.63,2.72,163.91,162.8,161.12,164.47
2011/7/20,5.93,5.89,5.82,5.97,2.68,2.65,2.6,2.71,163.08,161.96,160.01,164.19
2011/7/21,6.03,5.85,5.85,6.12,2.76,2.63,2.63,2.82,165.87,160.84,160.84,168.38
2011/7/22,5.81,5.85,5.76,5.9,2.6,2.63,2.56,2.66,159.73,160.84,158.33,162.24
2011/7/25,5.8,5.57,5.49,5.8,2.59,2.42,2.36,2.59,159.45,153.03,150.8,159.45
2011/7/26,5.57,5.63,5.51,5.66,2.42,2.46,2.38,2.49,153.03,154.7,151.36,155.54
2011/7/27,5.62,5.67,5.56,5.68,2.46,2.49,2.41,2.5,154.43,155.82,152.75,156.1
2011/7/28,5.64,5.86,5.63,5.96,2.47,2.63,2.46,2.71,154.98,161.12,154.7,163.91
2011/7/29,5.81,5.78,5.75,5.89,2.6,2.57,2.55,2.65,159.73,158.89,158.05,161.96
2011/8/1,5.78,5.79,5.74,5.87,2.57,2.58,2.54,2.64,158.89,159.17,157.77,161.4
2011/8/2,5.8,5.79,5.74,5.84,2.59,2.58,2.54,2.62,159.45,159.17,157.77,160.57
2011/8/3,5.75,5.73,5.62,5.77,2.55,2.54,2.46,2.57,158.05,157.5,154.43,158.61
2011/8/4,5.74,5.82,5.68,5.9,2.54,2.6,2.5,2.66,157.77,160.01,156.1,162.24
2011/8/5,5.65,5.67,5.57,5.76,2.48,2.49,2.42,2.56,155.26,155.82,153.03,158.33
2011/8/8,5.56,5.38,5.27,5.62,2.41,2.28,2.2,2.46,152.75,147.73,144.66,154.43
2011/8/9,5.27,5.37,5.08,5.41,2.2,2.27,2.06,2.3,144.66,147.45,139.35,148.56
2011/8/10,5.45,5.36,5.34,5.51,2.33,2.27,2.25,2.38,149.68,147.17,146.61,151.36
2011/8/11,5.26,5.49,5.18,5.56,2.19,2.36,2.13,2.41,144.38,150.8,142.14,152.75
2011/8/12,5.49,5.57,5.45,5.63,2.36,2.42,2.33,2.46,150.8,153.03,149.68,154.7
2011/8/15,5.57,5.61,5.52,5.62,2.42,2.45,2.38,2.46,153.03,154.15,151.63,154.43
2011/8/16,5.62,5.5,5.47,5.62,2.46,2.37,2.35,2.46,154.43,151.08,150.24,154.43
2011/8/17,5.47,5.53,5.42,5.64,2.35,2.39,2.31,2.47,150.24,151.91,148.84,154.98
2011/8/18,5.54,5.4,5.36,5.56,2.4,2.3,2.27,2.41,152.19,148.29,147.17,152.75
2011/8/19,5.3,5.34,5.28,5.37,2.22,2.25,2.21,2.27,145.49,146.61,144.94,147.45
2011/8/22,5.34,5.35,5.28,5.38,2.25,2.26,2.21,2.28,146.61,146.89,144.94,147.73
2011/8/23,5.35,5.42,5.32,5.42,2.26,2.31,2.24,2.31,146.89,148.84,146.05,148.84
2011/8/24,5.43,5.33,5.3,5.45,2.32,2.24,2.22,2.33,149.12,146.33,145.49,149.68
2011/8/25,5.36,5.49,5.32,5.49,2.27,2.36,2.24,2.36,147.17,150.8,146.05,150.8
2011/8/26,5.48,5.49,5.41,5.55,2.35,2.36,2.3,2.41,150.52,150.8,148.56,152.47
2011/8/29,5.48,5.36,5.34,5.48,2.35,2.27,2.25,2.35,150.52,147.17,146.61,150.52
2011/8/30,5.38,5.4,5.37,5.55,2.28,2.3,2.27,2.41,147.73,148.29,147.45,152.47
2011/8/31,5.38,5.45,5.34,5.53,2.28,2.33,2.25,2.39,147.73,149.68,146.61,151.91
2011/9/1,5.45,5.37,5.34,5.48,2.33,2.27,2.25,2.35,149.68,147.45,146.61,150.52
2011/9/2,5.34,5.35,5.33,5.45,2.25,2.26,2.24,2.33,146.61,146.89,146.33,149.68
2011/9/5,5.33,5.29,5.25,5.37,2.24,2.21,2.19,2.27,146.33,145.22,144.1,147.45
2011/9/6,5.28,5.35,5.25,5.37,2.21,2.26,2.19,2.27,144.94,146.89,144.1,147.45
2011/9/7,5.35,5.47,5.34,5.52,2.26,2.35,2.25,2.38,146.89,150.24,146.61,151.63
2011/9/8,5.48,5.45,5.44,5.51,2.35,2.33,2.32,2.38,150.52,149.68,149.4,151.36
2011/9/9,5.48,5.52,5.45,5.55,2.35,2.38,2.33,2.41,150.52,151.63,149.68,152.47
2011/9/13,5.42,5.47,5.35,5.5,2.31,2.35,2.26,2.37,148.84,150.24,146.89,151.08
2011/9/14,5.52,5.49,5.41,5.53,2.38,2.36,2.3,2.39,151.63,150.8,148.56,151.91
2011/9/15,5.51,5.45,5.41,5.53,2.38,2.33,2.3,2.39,151.36,149.68,148.56,151.91
2011/9/16,5.52,5.4,5.39,5.52,2.38,2.3,2.29,2.38,151.63,148.29,148.01,151.63
2011/9/19,5.4,5.3,5.29,5.42,2.3,2.22,2.21,2.31,148.29,145.49,145.22,148.84
2011/9/20,5.29,5.34,5.25,5.35,2.21,2.25,2.19,2.26,145.22,146.61,144.1,146.89
2011/9/21,5.34,5.42,5.28,5.45,2.25,2.31,2.21,2.33,146.61,148.84,144.94,149.68
2011/9/22,5.42,5.16,5.15,5.42,2.31,2.12,2.11,2.31,148.84,141.59,141.31,148.84
2011/9/23,5.12,5.15,5.02,5.18,2.09,2.11,2.02,2.13,140.47,141.31,137.68,142.14
2011/9/26,5.16,5.07,5.05,5.16,2.12,2.05,2.04,2.12,141.59,139.07,138.52,141.59
2011/9/27,5.08,5.14,5.02,5.15,2.06,2.11,2.02,2.11,139.35,141.03,137.68,141.31
2011/9/28,5.14,5.14,5.07,5.15,2.11,2.11,2.05,2.11,141.03,141.03,139.07,141.31
2011/9/29,5.1,5.02,4.98,5.15,2.08,2.02,1.99,2.11,139.91,137.68,136.56,141.31
2011/9/30,5.02,5.06,5.01,5.08,2.02,2.05,2.01,2.06,137.68,138.8,137.4,139.35
2011/10/10,5.06,4.98,4.98,5.06,2.05,1.99,1.99,2.05,138.8,136.56,136.56,138.8
2011/10/11,5.05,5,4.9,5.1,2.04,2,1.93,2.08,138.52,137.12,134.33,139.91
2011/10/12,4.95,5.15,4.93,5.16,1.97,2.11,1.95,2.12,135.73,141.31,135.17,141.59
2011/10/13,5.14,5.13,5.1,5.18,2.11,2.1,2.08,2.13,141.03,140.75,139.91,142.14
2011/10/14,5.25,5.3,5.21,5.38,2.19,2.22,2.16,2.28,144.1,145.49,142.98,147.73
2011/10/17,5.29,5.24,5.18,5.3,2.21,2.18,2.13,2.22,145.22,143.82,142.14,145.49
2011/10/18,5.19,5.12,5.1,5.27,2.14,2.09,2.08,2.2,142.42,140.47,139.91,144.66
2011/10/19,5.13,5.15,5.03,5.16,2.1,2.11,2.02,2.12,140.75,141.31,137.96,141.59
2011/10/20,5.13,5.03,4.99,5.13,2.1,2.02,2,2.1,140.75,137.96,136.84,140.75
2011/10/21,5.03,5.03,5.02,5.12,2.02,2.02,2.02,2.09,137.96,137.96,137.68,140.47
2011/10/24,5.06,5.09,4.92,5.11,2.05,2.07,1.94,2.08,138.8,139.63,134.89,140.19
2011/10/25,5.1,5.16,4.98,5.19,2.08,2.12,1.99,2.14,139.91,141.59,136.56,142.42
2011/10/26,5.1,5.16,5.08,5.26,2.08,2.12,2.06,2.19,139.91,141.59,139.35,144.38
2011/10/27,5.16,5.25,5.14,5.27,2.12,2.19,2.11,2.2,141.59,144.1,141.03,144.66
2011/10/28,5.29,5.39,5.26,5.58,2.21,2.29,2.19,2.43,145.22,148.01,144.38,153.31
2011/10/31,5.38,5.32,5.27,5.39,2.28,2.24,2.2,2.29,147.73,146.05,144.66,148.01
2011/11/1,5.28,5.28,5.2,5.34,2.21,2.21,2.15,2.25,144.94,144.94,142.7,146.61
2011/11/2,5.25,5.4,5.17,5.41,2.19,2.3,2.13,2.3,144.1,148.29,141.87,148.56
2011/11/3,5.36,5.38,5.35,5.5,2.27,2.28,2.26,2.37,147.17,147.73,146.89,151.08
2011/11/4,5.4,5.37,5.35,5.45,2.3,2.27,2.26,2.33,148.29,147.45,146.89,149.68
2011/11/7,5.37,5.3,5.3,5.41,2.27,2.22,2.22,2.3,147.45,145.49,145.49,148.56
2011/11/8,5.28,5.29,5.21,5.34,2.21,2.21,2.16,2.25,144.94,145.22,142.98,146.61
2011/11/9,5.27,5.32,5.25,5.39,2.2,2.24,2.19,2.29,144.66,146.05,144.1,148.01
2011/11/10,5.28,5.22,5.2,5.37,2.21,2.16,2.15,2.27,144.94,143.26,142.7,147.45
2011/11/11,5.21,5.17,5.16,5.26,2.16,2.13,2.12,2.19,142.98,141.87,141.59,144.38
2011/11/15,5.25,5.26,5.2,5.28,2.19,2.19,2.15,2.21,144.1,144.38,142.7,144.94
2011/11/16,5.25,5.09,5.06,5.26,2.19,2.07,2.05,2.19,144.1,139.63,138.8,144.38
2011/11/17,5.12,5.07,5.06,5.15,2.09,2.05,2.05,2.11,140.47,139.07,138.8,141.31
2011/11/18,5.07,4.97,4.96,5.07,2.05,1.98,1.97,2.05,139.07,136.28,136,139.07
2011/11/21,4.97,4.99,4.96,5.03,1.98,2,1.97,2.02,136.28,136.84,136,137.96
2011/11/22,4.96,5.06,4.93,5.07,1.97,2.05,1.95,2.05,136,138.8,135.17,139.07
2011/11/23,5.05,4.99,4.97,5.19,2.04,2,1.98,2.14,138.52,136.84,136.28,142.42
2011/11/24,4.99,4.99,4.94,5.08,2,2,1.96,2.06,136.84,136.84,135.45,139.35
2011/11/25,4.99,4.84,4.81,5.01,2,1.89,1.86,2.01,136.84,132.66,131.82,137.4
2011/11/28,4.84,4.79,4.71,4.87,1.89,1.85,1.79,1.91,132.66,131.26,129.03,133.49
2011/11/29,4.8,4.84,4.79,4.86,1.86,1.89,1.85,1.9,131.54,132.66,131.26,133.21
2011/11/30,4.84,4.66,4.6,4.84,1.89,1.75,1.71,1.89,132.66,127.63,125.96,132.66
2011/12/1,4.77,4.84,4.77,4.91,1.83,1.89,1.83,1.94,130.7,132.66,130.7,134.61
2011/12/2,4.82,4.73,4.69,4.82,1.87,1.8,1.78,1.87,132.1,129.59,128.47,132.1
2011/12/5,4.74,4.62,4.62,4.75,1.81,1.72,1.72,1.82,129.86,126.52,126.52,130.14
2011/12/6,4.62,4.6,4.58,4.67,1.72,1.71,1.69,1.76,126.52,125.96,125.4,127.91
2011/12/7,4.63,4.64,4.59,4.65,1.73,1.74,1.7,1.75,126.79,127.07,125.68,127.35
2011/12/8,4.66,4.61,4.61,4.68,1.75,1.72,1.72,1.77,127.63,126.24,126.24,128.19
2011/12/9,4.6,4.59,4.56,4.66,1.71,1.7,1.68,1.75,125.96,125.68,124.84,127.63
2011/12/12,4.59,4.56,4.48,4.62,1.7,1.68,1.62,1.72,125.68,124.84,122.61,126.52
2011/12/13,4.56,4.4,4.36,4.56,1.68,1.56,1.53,1.68,124.84,120.38,119.26,124.84
2011/12/14,4.38,4.24,4.22,4.41,1.55,1.45,1.43,1.57,119.82,115.91,115.35,120.65
2011/12/15,4.24,4.26,4.15,4.33,1.45,1.46,1.38,1.51,115.91,116.47,113.4,118.42
2011/12/16,4.26,4.35,4.2,4.35,1.46,1.53,1.42,1.53,116.47,118.98,114.79,118.98
2011/12/19,4.34,4.32,4.24,4.35,1.52,1.5,1.45,1.53,118.7,118.14,115.91,118.98
2011/12/20,4.27,4.31,4.27,4.39,1.47,1.5,1.47,1.56,116.75,117.86,116.75,120.1
2011/12/21,4.36,4.21,4.2,4.37,1.53,1.42,1.42,1.54,119.26,115.07,114.79,119.54
2011/12/22,4.22,4.16,4.11,4.24,1.43,1.39,1.35,1.45,115.35,113.68,112.28,115.91
2011/12/23,4.19,4.21,4.14,4.27,1.41,1.42,1.37,1.47,114.51,115.07,113.12,116.75
2011/12/26,4.18,4.2,4.18,4.25,1.4,1.42,1.4,1.45,114.24,114.79,114.24,116.19
2011/12/27,4.2,4.13,4.13,4.2,1.42,1.37,1.37,1.42,114.79,112.84,112.84,114.79
2011/12/28,4.11,4.09,4.03,4.15,1.35,1.34,1.29,1.38,112.28,111.72,110.05,113.4
2011/12/29,4.13,4.04,4.04,4.13,1.37,1.3,1.3,1.37,112.84,110.33,110.33,112.84
2011/12/30,4.05,4.1,4.05,4.14,1.31,1.34,1.31,1.37,110.61,112,110.61,113.12
2012/1/4,4.15,4.06,4.06,4.22,1.38,1.31,1.31,1.43,113.4,110.89,110.89,115.35
2012/1/5,4.01,4.01,3.99,4.09,1.28,1.28,1.26,1.34,109.49,109.49,108.93,111.72
2012/1/6,4.03,4,3.92,4.03,1.29,1.27,1.21,1.29,110.05,109.21,106.98,110.05
2012/1/9,4.01,4.11,3.97,4.12,1.28,1.35,1.25,1.36,109.49,112.28,108.37,112.56
2012/1/10,4.16,4.26,4.12,4.29,1.39,1.46,1.36,1.48,113.68,116.47,112.56,117.31
2012/1/11,4.26,4.25,4.22,4.3,1.46,1.45,1.43,1.49,116.47,116.19,115.35,117.58
2012/1/12,4.21,4.67,4.21,4.68,1.42,1.76,1.42,1.77,115.07,127.91,115.07,128.19
2012/1/13,4.57,4.38,4.31,4.57,1.69,1.55,1.5,1.69,125.12,119.82,117.86,125.12
2012/1/16,4.33,4.27,4.22,4.42,1.51,1.47,1.43,1.58,118.42,116.75,115.35,120.93
2012/1/17,4.31,4.45,4.24,4.5,1.5,1.6,1.45,1.64,117.86,121.77,115.91,123.17
2012/1/18,4.41,4.33,4.32,4.47,1.57,1.51,1.5,1.61,120.65,118.42,118.14,122.33
2012/1/19,4.33,4.41,4.31,4.45,1.51,1.57,1.5,1.6,118.42,120.65,117.86,121.77
2012/1/20,4.41,4.49,4.37,4.51,1.57,1.63,1.54,1.64,120.65,122.89,119.54,123.45
2012/1/30,4.46,4.33,4.33,4.46,1.61,1.51,1.51,1.61,122.05,118.42,118.42,122.05
2012/1/31,4.33,4.39,4.33,4.41,1.51,1.56,1.51,1.57,118.42,120.1,118.42,120.65
2012/2/1,4.4,4.32,4.27,4.4,1.56,1.5,1.47,1.56,120.38,118.14,116.75,120.38
2012/2/2,4.35,4.42,4.3,4.46,1.53,1.58,1.49,1.61,118.98,120.93,117.58,122.05
2012/2/3,4.47,4.49,4.43,4.58,1.61,1.63,1.58,1.69,122.33,122.89,121.21,125.4
2012/2/6,4.49,4.46,4.4,4.52,1.63,1.61,1.56,1.65,122.89,122.05,120.38,123.72
2012/2/7,4.46,4.51,4.43,4.58,1.61,1.64,1.58,1.69,122.05,123.45,121.21,125.4
2012/2/8,4.54,4.57,4.42,4.59,1.67,1.69,1.58,1.7,124.28,125.12,120.93,125.68
2012/2/9,4.59,4.69,4.53,4.73,1.7,1.78,1.66,1.8,125.68,128.47,124,129.59
2012/2/10,4.69,4.67,4.62,4.85,1.78,1.76,1.72,1.89,128.47,127.91,126.52,132.93
2012/2/13,4.52,4.6,4.49,4.69,1.65,1.71,1.63,1.78,123.72,125.96,122.89,128.47
2012/2/14,4.6,4.66,4.53,4.69,1.71,1.75,1.66,1.78,125.96,127.63,124,128.47
2012/2/15,4.65,4.69,4.6,4.71,1.75,1.78,1.71,1.79,127.35,128.47,125.96,129.03
2012/2/16,4.65,4.64,4.59,4.7,1.75,1.74,1.7,1.78,127.35,127.07,125.68,128.75
2012/2/17,4.66,4.63,4.56,4.67,1.75,1.73,1.68,1.76,127.63,126.79,124.84,127.91
2012/2/20,4.7,4.67,4.65,4.74,1.78,1.76,1.75,1.81,128.75,127.91,127.35,129.86
2012/2/21,4.68,4.73,4.6,4.73,1.77,1.8,1.71,1.8,128.19,129.59,125.96,129.59
2012/2/22,4.7,4.93,4.69,4.93,1.78,1.95,1.78,1.95,128.75,135.17,128.47,135.17
2012/2/23,4.9,4.99,4.86,5.03,1.93,2,1.9,2.02,134.33,136.84,133.21,137.96
2012/2/24,4.98,5.39,4.95,5.41,1.99,2.29,1.97,2.3,136.56,148.01,135.73,148.56
2012/2/27,5.32,5.4,5.32,5.51,2.24,2.3,2.24,2.38,146.05,148.29,146.05,151.36
2012/2/28,5.37,5.41,5.26,5.45,2.27,2.3,2.19,2.33,147.45,148.56,144.38,149.68
2012/2/29,5.3,5.27,5.26,5.4,2.22,2.2,2.19,2.3,145.49,144.66,144.38,148.29
2012/3/1,5.29,5.3,5.26,5.38,2.21,2.22,2.19,2.28,145.22,145.49,144.38,147.73
2012/3/2,5.32,5.46,5.29,5.51,2.24,2.34,2.21,2.38,146.05,149.96,145.22,151.36
2012/3/5,5.52,5.48,5.46,5.73,2.38,2.35,2.34,2.54,151.63,150.52,149.96,157.5
2012/3/6,5.45,5.42,5.36,5.51,2.33,2.31,2.27,2.38,149.68,148.84,147.17,151.36
2012/3/7,5.4,5.31,5.31,5.47,2.3,2.23,2.23,2.35,148.29,145.77,145.77,150.24
2012/3/8,5.29,5.48,5.29,5.51,2.21,2.35,2.21,2.38,145.22,150.52,145.22,151.36
2012/3/12,5.5,5.4,5.32,5.58,2.37,2.3,2.24,2.43,151.08,148.29,146.05,153.31
2012/3/13,5.4,5.37,5.27,5.41,2.3,2.27,2.2,2.3,148.29,147.45,144.66,148.56
2012/3/14,5.36,5.03,5,5.42,2.27,2.02,2,2.31,147.17,137.96,137.12,148.84
2012/3/15,5.01,4.79,4.69,5.01,2.01,1.85,1.78,2.01,137.4,131.26,128.47,137.4
2012/3/16,4.75,4.89,4.74,4.91,1.82,1.92,1.81,1.94,130.14,134.05,129.86,134.61
2012/3/19,4.86,4.9,4.81,4.91,1.9,1.93,1.86,1.94,133.21,134.33,131.82,134.61
2012/3/20,4.89,4.85,4.82,4.93,1.92,1.89,1.87,1.95,134.05,132.93,132.1,135.17
2012/3/21,4.85,4.85,4.69,4.88,1.89,1.89,1.78,1.91,132.93,132.93,128.47,133.77
2012/3/22,4.84,4.87,4.78,4.91,1.89,1.91,1.84,1.94,132.66,133.49,130.98,134.61
2012/3/23,4.83,4.82,4.76,4.86,1.88,1.87,1.83,1.9,132.38,132.1,130.42,133.21
2012/3/26,5.12,5.3,5,5.3,2.09,2.22,2,2.22,140.47,145.49,137.12,145.49
2012/3/27,5.4,5.13,5.11,5.4,2.3,2.1,2.08,2.3,148.29,140.75,140.19,148.29
2012/3/28,5.08,5.29,5.04,5.56,2.06,2.21,2.03,2.41,139.35,145.22,138.24,152.75
2012/3/29,5.18,5.49,4.88,5.54,2.13,2.36,1.91,2.4,142.14,150.8,133.77,152.19
2012/3/30,5.41,5.51,5.31,5.54,2.3,2.38,2.23,2.4,148.56,151.36,145.77,152.19
2012/4/5,5.48,5.46,5.37,5.51,2.35,2.34,2.27,2.38,150.52,149.96,147.45,151.36
2012/4/6,5.47,5.43,5.33,5.76,2.35,2.32,2.24,2.56,150.24,149.12,146.33,158.33
2012/4/9,5.3,5.24,5.16,5.39,2.22,2.18,2.12,2.29,145.49,143.82,141.59,148.01
2012/4/10,5.19,5.36,5.08,5.38,2.14,2.27,2.06,2.28,142.42,147.17,139.35,147.73
2012/4/11,5.28,5.39,5.25,5.58,2.21,2.29,2.19,2.43,144.94,148.01,144.1,153.31
2012/4/12,5.42,5.93,5.35,5.93,2.31,2.68,2.26,2.68,148.84,163.08,146.89,163.08
2012/4/13,6.27,6.32,6.12,6.5,2.93,2.97,2.82,3.1,172.57,173.96,168.38,178.99
2012/4/16,6.15,6.29,6.05,6.59,2.84,2.95,2.77,3.17,169.22,173.12,166.43,181.5
2012/4/17,6.15,5.79,5.7,6.23,2.84,2.58,2.52,2.9,169.22,159.17,156.66,171.45
2012/4/18,5.86,5.98,5.82,6.13,2.63,2.72,2.6,2.83,161.12,164.47,160.01,168.66
2012/4/19,5.9,6,5.8,6.04,2.66,2.74,2.59,2.76,162.24,165.03,159.45,166.15
2012/4/20,6.02,6.15,5.9,6.3,2.75,2.84,2.66,2.95,165.59,169.22,162.24,173.4
2012/4/23,6.11,6.14,6.05,6.36,2.82,2.84,2.77,3,168.1,168.94,166.43,175.08
2012/4/24,6.19,6.43,6.08,6.46,2.87,3.05,2.79,3.07,170.33,177.03,167.26,177.87
2012/4/25,6.38,6.69,6.27,6.92,3.01,3.24,2.93,3.41,175.64,184.29,172.57,190.71
2012/4/26,6.69,6.39,6.39,6.8,3.24,3.02,3.02,3.32,184.29,175.92,175.92,187.36
2012/4/27,6.29,6.35,6.22,6.52,2.95,2.99,2.9,3.12,173.12,174.8,171.17,179.54
2012/5/2,6.42,6.52,6.37,6.58,3.04,3.12,3.01,3.16,176.75,179.54,175.36,181.22
2012/5/3,6.48,6.47,6.32,6.51,3.09,3.08,2.97,3.11,178.43,178.15,173.96,179.26
2012/5/4,6.43,6.39,6.19,6.51,3.05,3.02,2.87,3.11,177.03,175.92,170.33,179.26
2012/5/7,6.41,6.31,6.28,6.55,3.04,2.96,2.94,3.14,176.47,173.68,172.85,180.38
2012/5/8,6.3,6.2,6.12,6.3,2.95,2.88,2.82,2.95,173.4,170.61,168.38,173.4
2012/5/9,6.15,6.18,6.15,6.31,2.84,2.87,2.84,2.96,169.22,170.05,169.22,173.68
2012/5/10,6.17,6.19,6.13,6.25,2.86,2.87,2.83,2.92,169.78,170.33,168.66,172.01
2012/5/11,6.16,6.06,6.06,6.23,2.85,2.78,2.78,2.9,169.5,166.71,166.71,171.45
2012/5/15,6.07,5.98,5.79,6.07,2.79,2.72,2.58,2.79,166.98,164.47,159.17,166.98
2012/5/16,5.95,5.84,5.83,6.01,2.7,2.62,2.61,2.74,163.64,160.57,160.29,165.31
2012/5/17,5.83,5.9,5.8,5.95,2.61,2.66,2.59,2.7,160.29,162.24,159.45,163.64
2012/5/18,5.81,5.67,5.58,5.85,2.6,2.49,2.43,2.63,159.73,155.82,153.31,160.84
2012/5/21,5.67,5.76,5.61,5.82,2.49,2.56,2.45,2.6,155.82,158.33,154.15,160.01
2012/5/22,5.84,5.95,5.8,5.97,2.62,2.7,2.59,2.71,160.57,163.64,159.45,164.19
2012/5/23,5.95,6.17,5.88,6.28,2.7,2.86,2.65,2.94,163.64,169.78,161.68,172.85
2012/5/24,6.14,6.06,6.03,6.26,2.84,2.78,2.76,2.93,168.94,166.71,165.87,172.29
2012/5/25,6.05,6.13,6.03,6.2,2.77,2.83,2.76,2.88,166.43,168.66,165.87,170.61
2012/5/28,6.15,6.06,5.71,6.15,2.84,2.78,2.52,2.84,169.22,166.71,156.94,169.22
2012/5/29,6,6.11,5.95,6.14,2.74,2.82,2.7,2.84,165.03,168.1,163.64,168.94
2012/5/30,6.07,6.17,6.05,6.25,2.79,2.86,2.77,2.92,166.98,169.78,166.43,172.01
2012/5/31,6.17,6.12,6.03,6.17,2.86,2.82,2.76,2.86,169.78,168.38,165.87,169.78
2012/6/1,6.13,6.06,5.95,6.14,2.83,2.78,2.7,2.84,168.66,166.71,163.64,168.94
2012/6/4,5.91,5.84,5.84,6.02,2.67,2.62,2.62,2.75,162.52,160.57,160.57,165.59
2012/6/5,5.9,5.83,5.81,5.92,2.66,2.61,2.6,2.68,162.24,160.29,159.73,162.8
2012/6/6,5.87,5.84,5.8,5.93,2.64,2.62,2.59,2.68,161.4,160.57,159.45,163.08
2012/6/7,5.91,5.89,5.86,6.07,2.67,2.65,2.63,2.79,162.52,161.96,161.12,166.98
2012/6/8,6.05,5.87,5.85,6.06,2.77,2.64,2.63,2.78,166.43,161.4,160.84,166.71
2012/6/11,5.87,6.07,5.74,6.11,2.64,2.79,2.54,2.82,161.4,166.98,157.77,168.1
2012/6/12,6,6.2,5.98,6.31,2.74,2.88,2.72,2.96,165.03,170.61,164.47,173.68
2012/6/13,6.21,6.22,6.12,6.3,2.89,2.9,2.82,2.95,170.89,171.17,168.38,173.4
2012/6/14,6.16,6.05,6.02,6.21,2.85,2.77,2.75,2.89,169.5,166.43,165.59,170.89
2012/6/15,6.05,6.1,5.87,6.12,2.77,2.81,2.64,2.82,166.43,167.82,161.4,168.38
2012/6/18,6.11,6.07,6.03,6.12,2.82,2.79,2.76,2.82,168.1,166.98,165.87,168.38
2012/6/19,6.06,5.96,5.96,6.08,2.78,2.71,2.71,2.79,166.71,163.91,163.91,167.26
2012/6/20,5.96,5.92,5.9,6,2.71,2.68,2.66,2.74,163.91,162.8,162.24,165.03
2012/6/21,5.94,6.05,5.91,6.14,2.69,2.77,2.67,2.84,163.36,166.43,162.52,168.94
2012/6/25,6,6.06,5.93,6.3,2.74,2.78,2.68,2.95,165.03,166.71,163.08,173.4
2012/6/26,5.97,5.81,5.45,5.97,2.71,2.6,2.33,2.71,164.19,159.73,149.68,164.19
2012/6/27,5.7,5.64,5.62,5.8,2.52,2.47,2.46,2.59,156.66,154.98,154.43,159.45
2012/6/28,5.7,5.65,5.64,5.87,2.52,2.48,2.47,2.64,156.66,155.26,154.98,161.4
2012/6/29,5.62,5.71,5.51,5.74,2.46,2.52,2.38,2.54,154.43,156.94,151.36,157.77
2012/7/2,5.78,5.77,5.71,5.86,2.57,2.57,2.52,2.63,158.89,158.61,156.94,161.12
2012/7/3,5.77,5.8,5.71,5.9,2.57,2.59,2.52,2.66,158.61,159.45,156.94,162.24
2012/7/4,5.94,5.9,5.86,6,2.69,2.66,2.63,2.74,163.36,162.24,161.12,165.03
2012/7/5,5.89,5.97,5.86,6.08,2.65,2.71,2.63,2.79,161.96,164.19,161.12,167.26
