2012/2/13,7.98,8.13,7.9,8.15,5.32,5.42,5.27,5.43,75.23,76.77,74.41,76.98
2012/2/14,8.13,8.26,8.01,8.26,5.42,5.51,5.34,5.51,76.77,78.11,75.54,78.11
2012/2/15,8.27,8.67,8.27,8.67,5.51,5.78,5.51,5.78,78.21,82.32,78.21,82.32
2012/2/16,8.59,8.56,8.39,8.78,5.73,5.71,5.59,5.85,81.5,81.19,79.45,83.45
2012/2/17,8.48,8.65,8.48,8.66,5.65,5.77,5.65,5.77,80.37,82.12,80.37,82.22
2012/2/20,8.7,9.08,8.7,9.08,5.8,6.05,5.8,6.05,82.63,86.54,82.63,86.54
2012/2/21,9.21,9.09,8.9,9.44,6.14,6.06,5.93,6.29,87.87,86.64,84.69,90.24
2012/2/22,9.03,9.2,8.97,9.23,6.02,6.13,5.98,6.15,86.02,87.77,85.41,88.08
2012/2/23,9.08,9,8.87,9.19,6.05,6,5.91,6.13,86.54,85.72,84.38,87.67
2012/2/24,8.98,9.11,8.77,9.18,5.99,6.07,5.85,6.12,85.51,86.85,83.35,87.57
2012/2/27,9.08,9.18,9.08,9.25,6.05,6.12,6.05,6.17,86.54,87.57,86.54,88.29
2012/2/28,9.27,9.36,9.19,9.44,6.18,6.24,6.13,6.29,88.49,89.42,87.67,90.24
2012/2/29,9.3,9.18,8.89,9.35,6.2,6.12,5.93,6.23,88.8,87.57,84.59,89.31
2012/3/1,9.09,9.16,9.05,9.19,6.06,6.11,6.03,6.13,86.64,87.36,86.23,87.67
2012/3/2,9.18,9.4,9.13,9.44,6.12,6.27,6.09,6.29,87.57,89.83,87.05,90.24
2012/3/5,9.4,9.87,9.4,9.87,6.27,6.58,6.27,6.58,89.83,94.66,89.83,94.66
2012/3/6,9.9,10.25,9.77,10.36,6.6,6.83,6.51,6.91,94.97,98.56,93.63,99.7
2012/3/7,10.21,10.06,9.9,10.76,6.81,6.71,6.6,7.17,98.15,96.61,94.97,103.81
2012/3/8,10,10.56,9.99,10.56,6.67,7.04,6.66,7.04,96,101.75,95.89,101.75
2012/3/9,10.7,11.09,10.57,11.09,7.13,7.39,7.05,7.39,103.19,107.2,101.85,107.2
2012/3/12,11.39,11.59,11.03,11.62,7.59,7.73,7.35,7.75,110.28,112.34,106.58,112.65
2012/3/13,11.58,12.17,11.58,12.17,7.72,8.11,7.72,8.11,112.24,118.3,112.24,118.3
2012/3/14,12.3,11.56,11.56,12.55,8.2,7.71,7.71,8.37,119.64,112.03,112.03,122.21
2012/3/16,11.57,11.89,11.01,12,7.71,7.93,7.34,8,112.13,115.42,106.38,116.55
2012/3/19,11.71,12.48,11.7,12.48,7.81,8.32,7.8,8.32,113.57,121.49,113.47,121.49
2012/3/20,12.63,11.86,11.86,12.79,8.42,7.91,7.91,8.53,123.03,115.11,115.11,124.67
2012/3/21,11.56,11.29,11.27,11.98,7.71,7.53,7.51,7.99,112.03,109.26,109.05,116.35
2012/3/22,11.33,11.38,11.21,11.46,7.55,7.59,7.47,7.64,109.67,110.18,108.43,111
2012/3/23,11.35,10.81,10.81,11.35,7.57,7.21,7.21,7.57,109.87,104.32,104.32,109.87
2012/3/26,10.58,10.61,10.27,10.9,7.05,7.07,6.85,7.27,101.96,102.27,98.77,105.25
2012/3/27,10.55,11.14,10.55,11.14,7.03,7.43,7.03,7.43,101.65,107.71,101.65,107.71
2012/3/28,11.4,10.98,10.85,11.63,7.6,7.32,7.23,7.75,110.39,106.07,104.73,112.75
2012/3/29,10.62,11.53,10.43,11.53,7.08,7.69,6.95,7.69,102.37,111.72,100.42,111.72
2012/3/30,11.53,11.54,11.16,11.84,7.69,7.69,7.44,7.89,111.72,111.83,107.92,114.91
2012/4/5,11.55,11.6,11.01,11.7,7.7,7.73,7.34,7.8,111.93,112.44,106.38,113.47
2012/4/6,11.48,11.23,11.2,11.88,7.65,7.49,7.47,7.92,111.21,108.64,108.33,115.32
2012/4/9,11.1,10.8,10.68,11.1,7.4,7.2,7.12,7.4,107.3,104.22,102.98,107.3
2012/4/10,10.81,10.69,10.29,10.92,7.21,7.13,6.86,7.28,104.32,103.09,98.98,105.45
2012/4/11,10.5,10.86,10.49,11.01,7,7.24,6.99,7.34,101.13,104.84,101.03,106.38
2012/4/12,10.86,11.11,10.72,11.31,7.24,7.41,7.15,7.54,104.84,107.41,103.4,109.46
2012/4/13,11.11,11,10.82,11.35,7.41,7.33,7.21,7.57,107.41,106.27,104.42,109.87
2012/4/16,10.99,11.19,10.8,11.36,7.33,7.46,7.2,7.57,106.17,108.23,104.22,109.97
2012/4/17,11.2,11.15,10.94,11.27,7.47,7.43,7.29,7.51,108.33,107.82,105.66,109.05
2012/4/18,11.06,11.26,11.05,11.38,7.37,7.51,7.37,7.59,106.89,108.95,106.79,110.18
2012/4/19,11.24,11.38,11.16,11.69,7.49,7.59,7.44,7.79,108.74,110.18,107.92,113.37
2012/4/20,11.28,11.18,11.11,11.4,7.52,7.45,7.41,7.6,109.15,108.12,107.41,110.39
2012/4/23,11.17,10.62,10.62,11.17,7.45,7.08,7.08,7.45,108.02,102.37,102.37,108.02
2012/4/24,10.15,10.43,10.14,10.55,6.77,6.95,6.76,7.03,97.54,100.42,97.43,101.65
2012/4/25,10.38,10.8,10.27,10.85,6.92,7.2,6.85,7.23,99.9,104.22,98.77,104.73
2012/4/26,10.81,11,10.68,11.11,7.21,7.33,7.12,7.41,104.32,106.27,102.98,107.41
2012/4/27,11.02,11.49,11,11.5,7.35,7.66,7.33,7.67,106.48,111.31,106.27,111.41
2012/5/2,11.47,12.06,11.3,12.06,7.65,8.04,7.53,8.04,111.11,117.17,109.36,117.17
2012/5/4,12.6,13.27,12.26,13.27,8.4,8.85,8.17,8.85,122.72,129.61,119.23,129.61
2012/5/7,13.88,14.29,13.65,14.6,9.25,9.53,9.1,9.73,135.88,140.09,133.51,143.28
2012/5/8,14.2,13.46,13.13,14.39,9.47,8.97,8.75,9.59,139.17,131.56,128.17,141.12
2012/5/9,13.27,13.4,13.09,13.92,8.85,8.93,8.73,9.28,129.61,130.94,127.76,136.29
2012/5/10,13.27,13.7,13.1,13.9,8.85,9.13,8.73,9.27,129.61,134.03,127.86,136.08
2012/5/11,13.6,13.43,13.35,13.84,9.07,8.95,8.9,9.23,133,131.25,130.43,135.47
2012/5/14,13.55,13.27,13.1,13.69,9.03,8.85,8.73,9.13,132.49,129.61,127.86,133.93
2012/5/15,13.15,13.67,13.1,13.67,8.77,9.11,8.73,9.11,128.37,133.72,127.86,133.72
2012/5/16,13.68,15.04,13.67,15.04,9.12,10.03,9.11,10.03,133.82,147.8,133.72,147.8
2012/5/17,15,15.71,14.81,15.78,10,10.47,9.87,10.52,147.39,154.69,145.44,155.41
2012/5/18,15.71,16.03,15.43,16.95,10.47,10.69,10.29,11.3,154.69,157.98,151.81,167.44
2012/5/21,15.83,15.35,15.3,16.49,10.55,10.23,10.2,10.99,155.92,150.99,150.47,162.71
2012/5/22,15.35,15.5,15.21,15.7,10.23,10.33,10.14,10.47,150.99,152.53,149.55,154.59
2012/5/23,15.37,16.25,15.16,16.73,10.25,10.83,10.11,11.15,151.19,160.24,149.04,165.17
2012/5/24,16.7,16.23,15.75,16.8,11.13,10.82,10.5,11.2,164.87,160.03,155.1,165.89
2012/5/25,15.92,15.85,15.4,16.19,10.61,10.57,10.27,10.79,156.85,156.13,151.5,159.62
2012/5/28,15.7,15.89,15.16,15.9,10.47,10.59,10.11,10.6,154.59,156.54,149.04,156.64
2012/5/29,15.96,16.44,15.73,16.59,10.64,10.96,10.49,11.06,157.26,162.19,154.89,163.73
2012/5/30,16.4,16.33,16.13,16.67,10.93,10.89,10.75,11.11,161.78,161.06,159.01,164.56
2012/5/31,16.28,15.7,15.5,16.29,10.85,10.47,10.33,10.86,160.55,154.59,152.53,160.65
2012/6/1,15.68,15.93,15.5,15.95,10.45,10.62,10.33,10.63,154.38,156.95,152.53,157.16
2012/6/4,15.72,15.58,15.45,15.97,10.48,10.39,10.3,10.65,154.79,153.35,152.02,157.36
2012/6/5,15.59,15.59,15.32,15.84,10.39,10.39,10.21,10.56,153.46,153.46,150.68,156.03
2012/6/6,15.52,15.82,15.52,16.17,10.35,10.55,10.35,10.78,152.74,155.82,152.74,159.42
2012/6/7,15.84,14.9,14.9,16.09,10.56,9.93,9.93,10.73,156.03,146.36,146.36,158.6
2012/6/8,15.15,14.31,14.16,15.2,10.1,9.54,9.44,10.13,148.93,140.3,138.76,149.45
2012/6/11,14.22,15.12,14.22,15.3,9.48,10.08,9.48,10.2,139.37,148.62,139.37,150.47
2012/6/12,15.02,14.93,14.85,15.3,10.01,9.95,9.9,10.2,147.6,146.67,145.85,150.47
2012/6/13,15,15.75,15,15.9,10,10.5,10,10.6,147.39,155.1,147.39,156.64
2012/6/14,15.8,15.68,15.56,15.95,10.53,10.45,10.37,10.63,155.61,154.38,153.15,157.16
2012/6/15,15.69,15.95,15.69,16.19,10.46,10.63,10.46,10.79,154.48,157.16,154.48,159.62
2012/6/18,16.05,16.08,15.82,16.17,10.7,10.72,10.55,10.78,158.18,158.49,155.82,159.42
2012/6/19,16,15.96,15.89,16.27,10.67,10.64,10.59,10.85,157.67,157.26,156.54,160.45
2012/6/20,16.01,15.19,14.96,16.01,10.67,10.13,9.97,10.67,157.77,149.34,146.98,157.77
2012/6/21,14.96,15.04,14.45,15.11,9.97,10.03,9.63,10.07,146.98,147.8,141.74,148.52
2012/6/25,14.99,14.8,14.71,15.04,9.99,9.87,9.81,10.03,147.29,145.34,144.41,147.8
2012/6/26,14.73,14.65,14.09,14.81,9.82,9.77,9.39,9.87,144.62,143.79,138.04,145.44
2012/6/27,14.65,14.68,14.55,14.95,9.77,9.79,9.7,9.97,143.79,144.1,142.77,146.88
2012/6/28,14.8,14.68,14.55,14.97,9.87,9.79,9.7,9.98,145.34,144.1,142.77,147.08
2012/6/29,14.69,14.84,14.31,14.95,9.79,9.89,9.54,9.97,144.2,145.75,140.3,146.88
2012/7/2,14.94,14.79,14.75,15.1,9.96,9.86,9.83,10.07,146.77,145.23,144.82,148.42
2012/7/3,14.85,16.04,14.79,16.27,9.9,10.69,9.86,10.85,145.85,158.08,145.23,160.45
2012/7/4,15.91,16.15,15.9,16.2,10.61,10.77,10.6,10.8,156.74,159.21,156.64,159.73
2012/7/5,16.15,15.8,15.56,16.15,10.77,10.53,10.37,10.77,159.21,155.61,153.15,159.21
2012/7/6,15.8,16.2,15.66,16.24,10.53,10.8,10.44,10.83,155.61,159.73,154.18,160.14
2012/7/9,16.11,15.74,15.73,16.57,10.74,10.49,10.49,11.05,158.8,155,154.89,163.53
2012/7/10,15.55,15.08,15,15.7,10.37,10.05,10,10.47,153.04,148.21,147.39,154.59
2012/7/11,15.08,14.99,14.65,15.09,10.05,9.99,9.77,10.06,148.21,147.29,143.79,148.32
2012/7/12,14.99,15.35,14.73,15.5,9.99,10.23,9.82,10.33,147.29,150.99,144.62,152.53
2012/7/13,15.35,15.45,15.21,15.71,10.23,10.3,10.14,10.47,150.99,152.02,149.55,154.69
2012/7/16,15.6,14.65,14.65,15.6,10.4,9.77,9.77,10.4,153.56,143.79,143.79,153.56
2012/7/17,14.65,13.19,13.19,14.9,9.77,8.79,8.79,9.93,143.79,128.79,128.79,146.36
2012/7/18,13.3,14.04,12.79,14.22,8.87,9.36,8.53,9.48,129.92,137.52,124.67,139.37
2012/7/19,14.02,14.8,14.02,14.95,9.35,9.87,9.35,9.97,137.32,145.34,137.32,146.88
2012/7/20,14.85,14.97,14.56,15.1,9.9,9.98,9.71,10.07,145.85,147.08,142.87,148.42
2012/7/23,14.94,14.66,14.41,14.94,9.96,9.77,9.61,9.96,146.77,143.9,141.33,146.77
2012/7/24,14.5,14.82,14.5,14.99,9.67,9.88,9.67,9.99,142.25,145.54,142.25,147.29
2012/7/25,14.77,14.89,14.65,15.07,9.85,9.93,9.77,10.05,145.03,146.26,143.79,148.11
2012/7/26,14.84,15.44,14.84,16.2,9.89,10.29,9.89,10.8,145.75,151.91,145.75,159.73
2012/7/27,15.54,16,15.54,16.1,10.36,10.67,10.36,10.73,152.94,157.67,152.94,158.7
2012/7/30,15.99,15.5,14.94,16.21,10.66,10.33,9.96,10.81,157.57,152.53,146.77,159.83
2012/7/31,15.33,16.53,15.06,17,10.22,11.02,10.04,11.33,150.78,163.12,148.01,167.95
2012/8/1,16.49,17.13,16.4,17.38,10.99,11.42,10.93,11.59,162.71,169.29,161.78,171.86
2012/8/2,17.08,16.85,16.6,17.24,11.39,11.23,11.07,11.49,168.77,166.41,163.84,170.42
2012/8/3,16.75,16.82,16.35,17.02,11.17,11.21,10.9,11.35,165.38,166.1,161.27,168.15
2012/8/6,16.81,17.17,16.6,17.28,11.21,11.45,11.07,11.52,166,169.7,163.84,170.83
2012/8/7,17.2,16.86,16.66,17.84,11.47,11.24,11.11,11.89,170.01,166.51,164.45,176.58
2012/8/8,16.86,16.68,16.45,16.98,11.24,11.12,10.97,11.32,166.51,164.66,162.3,167.74
2012/8/9,16.64,16.79,16.3,16.84,11.09,11.19,10.87,11.23,164.25,165.79,160.75,166.3
2012/8/10,16.8,16.19,16,16.8,11.2,10.79,10.67,11.2,165.89,159.62,157.67,165.89
2012/8/13,16.19,16.23,15.75,16.44,10.79,10.82,10.5,10.96,159.62,160.03,155.1,162.19
2012/8/14,16,15.85,14.61,16.18,10.67,10.57,9.74,10.79,157.67,156.13,143.38,159.52
2012/8/15,15.81,16.2,15.58,16.22,10.54,10.8,10.39,10.81,155.72,159.73,153.35,159.93
2012/8/16,16.2,16.79,16.15,16.87,10.8,11.19,10.77,11.25,159.73,165.79,159.21,166.61
2012/8/17,16.5,16.87,16.5,17.2,11,11.25,11,11.47,162.81,166.61,162.81,170.01
2012/8/20,16.83,16.4,15.55,16.83,11.22,10.93,10.37,11.22,166.2,161.78,153.04,166.2
2012/8/21,16.39,16.46,16.02,16.54,10.93,10.97,10.68,11.03,161.68,162.4,157.88,163.22
2012/8/22,16.35,16.41,16.29,16.73,10.9,10.94,10.86,11.15,161.27,161.88,160.65,165.17
2012/8/23,16.32,16.34,16.32,16.58,10.88,10.89,10.88,11.05,160.96,161.16,160.96,163.63
2012/8/24,16.21,16.17,16.11,16.56,10.81,10.78,10.74,11.04,159.83,159.42,158.8,163.43
2012/8/27,16.16,16.09,15.58,16.39,10.77,10.73,10.39,10.93,159.31,158.6,153.35,161.68
2012/8/28,16.09,16.4,15.82,16.46,10.73,10.93,10.55,10.97,158.6,161.78,155.82,162.4
2012/8/29,16.53,15.78,15.7,16.53,11.02,10.52,10.47,11.02,163.12,155.41,154.59,163.12
2012/8/30,15.61,15.94,15.2,15.98,10.41,10.63,10.13,10.65,153.66,157.05,149.45,157.46
2012/8/31,15.94,15.97,15.65,16,10.63,10.65,10.43,10.67,157.05,157.36,154.07,157.67
2012/9/3,16,16.5,16,16.65,10.67,11,10.67,11.1,157.67,162.81,157.67,164.35
2012/9/4,16.66,16.46,16.33,16.68,11.11,10.97,10.89,11.12,164.45,162.4,161.06,164.66
2012/9/5,16.52,16.47,16.27,16.6,11.01,10.98,10.85,11.07,163.02,162.5,160.45,163.84
2012/9/6,16.47,16.61,16.36,16.77,10.98,11.07,10.91,11.18,162.5,163.94,161.37,165.59
2012/9/7,16.63,17.26,16.52,17.31,11.09,11.51,11.01,11.54,164.15,170.62,163.02,171.14
2012/9/10,17.27,17.19,16.81,17.48,11.51,11.46,11.21,11.65,170.72,169.9,166,172.88
2012/9/11,17.01,16.28,15.9,17.01,11.34,10.85,10.6,11.34,168.05,160.55,156.64,168.05
2012/9/12,16.28,15.81,15.16,16.47,10.85,10.54,10.11,10.98,160.55,155.72,149.04,162.5
2012/9/13,15.6,15.29,15.2,15.98,10.4,10.19,10.13,10.65,153.56,150.37,149.45,157.46
2012/9/14,15.52,15.39,14.75,15.74,10.35,10.26,9.83,10.49,152.74,151.4,144.82,155
2012/10/8,16.93,16.3,16.16,16.93,11.29,10.87,10.77,11.29,167.23,160.75,159.31,167.23
2012/10/9,16.03,16.44,16,16.51,10.69,10.96,10.67,11.01,157.98,162.19,157.67,162.91
2012/10/10,16.38,17,16.32,17.39,10.92,11.33,10.88,11.59,161.58,167.95,160.96,171.96
2012/10/11,16.99,16.8,16.72,17.09,11.33,11.2,11.15,11.39,167.85,165.89,165.07,168.87
2012/10/12,16.8,16.95,16.5,16.99,11.2,11.3,11,11.33,165.89,167.44,162.81,167.85
2012/10/15,17.2,16.74,16.65,17.2,11.47,11.16,11.1,11.47,170.01,165.28,164.35,170.01
2012/10/16,16.83,16.28,16.27,16.83,11.22,10.85,10.85,11.22,166.2,160.55,160.45,166.2
2012/10/17,16.4,16.06,15.75,16.4,10.93,10.71,10.5,10.93,161.78,158.29,155.1,161.78
2012/10/18,16.14,16.28,16.06,16.37,10.76,10.85,10.71,10.91,159.11,160.55,158.29,161.47
2012/10/19,16.29,16.36,16.19,16.48,10.86,10.91,10.79,10.99,160.65,161.37,159.62,162.6
2012/10/22,16.5,16.3,16.23,16.67,11,10.87,10.82,11.11,162.81,160.75,160.03,164.56
2012/10/23,16.48,16.14,15.87,16.48,10.99,10.76,10.58,10.99,162.6,159.11,156.33,162.6
2012/10/24,16.1,16.85,16.1,17.17,10.73,11.23,10.73,11.45,158.7,166.41,158.7,169.7
2012/10/25,16.7,16.47,16.42,16.92,11.13,10.98,10.95,11.28,164.87,162.5,161.99,167.13
2012/10/26,16.47,16.67,16.24,16.69,10.98,11.11,10.83,11.13,162.5,164.56,160.14,164.76
2012/10/29,16.7,16.3,16.18,16.71,11.13,10.87,10.79,11.14,164.87,160.75,159.52,164.97
2012/10/30,16.25,16.2,15.95,16.42,10.83,10.8,10.63,10.95,160.24,159.73,157.16,161.99
2012/10/31,16.32,16.08,15.99,16.32,10.88,10.72,10.66,10.88,160.96,158.49,157.57,160.96
2012/11/1,16.15,16.18,16.08,16.28,10.77,10.79,10.72,10.85,159.21,159.52,158.49,160.55
2012/11/2,17.8,15.8,15.8,17.8,11.87,10.53,10.53,11.87,176.17,155.61,155.61,176.17
2012/11/5,15.55,15.12,14.8,15.55,10.37,10.08,9.87,10.37,153.04,148.62,145.34,153.04
2012/11/6,14.93,15.4,14.93,15.47,9.95,10.27,9.95,10.31,146.67,151.5,146.67,152.22
2012/11/7,15.4,15.31,15.1,15.45,10.27,10.21,10.07,10.3,151.5,150.58,148.42,152.02
2012/11/8,15.03,14.59,14.5,15.3,10.02,9.73,9.67,10.2,147.7,143.18,142.25,150.47
2012/11/9,14.6,15.2,14.45,15.45,9.73,10.13,9.63,10.3,143.28,149.45,141.74,152.02
2012/11/12,15.2,15.1,15.06,15.38,10.13,10.07,10.04,10.25,149.45,148.42,148.01,151.3
2012/11/13,15.15,14.82,14.75,15.28,10.1,9.88,9.83,10.19,148.93,145.54,144.82,150.27
2012/11/14,14.83,14.7,14.61,14.84,9.89,9.8,9.74,9.89,145.64,144.31,143.38,145.75
2012/11/15,14.7,14.56,14.56,14.86,9.8,9.71,9.71,9.91,144.31,142.87,142.87,145.95
2012/11/16,14.25,13.71,13.6,14.63,9.5,9.14,9.07,9.75,139.68,134.13,133,143.59
2012/11/19,13.71,13.95,13.56,14.05,9.14,9.3,9.04,9.37,134.13,136.6,132.59,137.63
2012/11/20,14.07,14.14,14,14.33,9.38,9.43,9.33,9.55,137.83,138.55,137.11,140.5
2012/11/21,14.2,14.15,13.8,14.37,9.47,9.43,9.2,9.58,139.17,138.65,135.06,140.92
2012/11/22,14.1,13.93,13.9,14.15,9.4,9.29,9.27,9.43,138.14,136.39,136.08,138.65
2012/11/23,14.06,13.9,13.88,14.13,9.37,9.27,9.25,9.42,137.73,136.08,135.88,138.45
2012/11/26,13.9,13.55,13.45,14.09,9.27,9.03,8.97,9.39,136.08,132.49,131.46,138.04
2012/11/27,13.41,12.58,12.55,13.6,8.94,8.39,8.37,9.07,131.05,122.52,122.21,133
2012/11/28,12.58,12.28,11.93,12.58,8.39,8.19,7.95,8.39,122.52,119.43,115.83,122.52
2012/11/29,12.28,11.96,11.94,12.38,8.19,7.97,7.96,8.25,119.43,116.14,115.94,120.46
2012/11/30,12.02,12.63,11.98,12.68,8.01,8.42,7.99,8.45,116.76,123.03,116.35,123.54
2012/12/3,12.3,12.66,12.3,12.98,8.2,8.44,8.2,8.65,119.64,123.34,119.64,126.63
2012/12/4,12.74,12.6,12.09,12.88,8.49,8.4,8.06,8.59,124.16,122.72,117.48,125.6
2012/12/5,12.53,12.88,12.38,13.12,8.35,8.59,8.25,8.75,122,125.6,120.46,128.07
2012/12/6,12.88,12.6,12.55,12.88,8.59,8.4,8.37,8.59,125.6,122.72,122.21,125.6
2012/12/7,12.65,12.84,12.43,12.92,8.43,8.56,8.29,8.61,123.23,125.19,120.97,126.01
2012/12/10,12.88,13.14,12.75,13.27,8.59,8.76,8.5,8.85,125.6,128.27,124.26,129.61
2012/12/11,13.05,13.05,12.95,13.25,8.7,8.7,8.63,8.83,127.35,127.35,126.32,129.4
2012/12/12,12.95,13.1,12.95,13.26,8.63,8.73,8.63,8.84,126.32,127.86,126.32,129.51
2012/12/13,13.13,12.8,12.8,13.24,8.75,8.53,8.53,8.83,128.17,124.78,124.78,129.3
2012/12/14,12.81,13.29,12.81,13.34,8.54,8.86,8.54,8.89,124.88,129.81,124.88,130.33
2012/12/17,13.29,13.06,13,13.29,8.86,8.71,8.67,8.86,129.81,127.45,126.83,129.81
2012/12/18,12.96,12.62,12.5,13.19,8.64,8.41,8.33,8.79,126.42,122.93,121.69,128.79
2012/12/19,12.7,12.7,12.31,12.76,8.47,8.47,8.21,8.51,123.75,123.75,119.74,124.37
2012/12/20,12.69,12.68,12.35,12.79,8.46,8.45,8.23,8.53,123.65,123.54,120.15,124.67
2012/12/21,12.65,13.3,12.65,13.45,8.43,8.87,8.43,8.97,123.23,129.92,123.23,131.46
2012/12/24,13.2,13.99,13.2,14.06,8.8,9.33,8.8,9.37,128.89,137.01,128.89,137.73
2012/12/25,13.89,13.99,13.7,14.25,9.26,9.33,9.13,9.5,135.98,137.01,134.03,139.68
2012/12/26,13.98,14,13.82,14.16,9.32,9.33,9.21,9.44,136.91,137.11,135.26,138.76
2012/12/27,14,14.06,13.8,14.15,9.33,9.37,9.2,9.43,137.11,137.73,135.06,138.65
2012/12/28,13.99,14.5,13.9,14.66,9.33,9.67,9.27,9.77,137.01,142.25,136.08,143.9
2012/12/31,14.45,14.47,14.22,14.5,9.63,9.65,9.48,9.67,141.74,141.94,139.37,142.25
2013/1/4,14.47,14.28,14.22,14.78,9.65,9.52,9.48,9.85,141.94,139.99,139.37,145.13
2013/1/7,14.2,14.1,13.91,14.27,9.47,9.4,9.27,9.51,139.17,138.14,136.19,139.89
2013/1/8,14.03,15.23,14.03,15.35,9.35,10.15,9.35,10.23,137.42,149.76,137.42,150.99
2013/1/9,15.2,15.17,15,15.5,10.13,10.11,10,10.33,149.45,149.14,147.39,152.53
2013/1/10,15.17,16.16,15.15,16.69,10.11,10.77,10.1,11.13,149.14,159.31,148.93,164.76
2013/1/14,16,16.12,14.87,16.42,10.67,10.75,9.91,10.95,157.67,158.9,146.05,161.99
2013/1/15,16.12,16,15.65,16.19,10.75,10.67,10.43,10.79,158.9,157.67,154.07,159.62
2013/1/16,16,16.9,16,16.98,10.67,11.27,10.67,11.32,157.67,166.92,157.67,167.74
2013/1/17,16.9,16.46,16.41,17.26,11.27,10.97,10.94,11.51,166.92,162.4,161.88,170.62
2013/1/18,16.4,16.74,16.4,16.97,10.93,11.16,10.93,11.31,161.78,165.28,161.78,167.64
2013/1/21,16.88,16.39,15.96,16.88,11.25,10.93,10.64,11.25,166.72,161.68,157.26,166.72
2013/1/22,16.31,16.04,15.89,16.6,10.87,10.69,10.59,11.07,160.86,158.08,156.54,163.84
2013/1/23,16.03,16.05,15.88,16.36,10.69,10.7,10.59,10.91,157.98,158.18,156.44,161.37
2013/1/24,16,15.24,14.98,16.05,10.67,10.16,9.99,10.7,157.67,149.86,147.19,158.18
2013/1/25,15.24,15.45,15.01,15.61,10.16,10.3,10.01,10.41,149.86,152.02,147.49,153.66
2013/1/28,15.58,16.8,15.55,16.91,10.39,11.2,10.37,11.27,153.35,165.89,153.04,167.02
2013/1/29,16.9,16.87,16.52,17,11.27,11.25,11.01,11.33,166.92,166.61,163.02,167.95
2013/1/30,17.18,16.95,16.86,17.46,11.45,11.3,11.24,11.64,169.8,167.44,166.51,172.68
2013/1/31,16.95,18.29,16.95,18.57,11.3,12.19,11.3,12.38,167.44,181.21,167.44,184.09
2013/2/1,18.36,19.66,18.26,20,12.24,13.11,12.17,13.33,181.93,195.29,180.9,198.79
2013/2/4,19.79,19.12,18.8,20.01,13.19,12.75,12.53,13.34,196.63,189.74,186.45,198.89
2013/2/5,19.01,19.89,18.88,19.97,12.67,13.26,12.59,13.31,188.61,197.66,187.27,198.48
2013/2/6,19.85,20.72,19.82,21,13.23,13.81,13.21,14,197.24,206.19,196.94,209.07
2013/2/7,20.52,21.37,20.41,21.79,13.68,14.25,13.61,14.53,204.13,212.87,203,217.19
2013/2/8,21.3,22.98,21.15,22.98,14.2,15.32,14.1,15.32,212.15,229.42,210.61,229.42
2013/2/18,22.95,22.95,22.31,23.38,15.3,15.3,14.87,15.59,229.11,229.11,222.53,233.53
2013/2/21,22.79,22.4,20.66,24.6,15.19,14.93,13.77,16.4,227.47,223.46,205.57,246.07
2013/2/22,23.21,22.99,22.12,23.69,15.47,15.33,14.75,15.79,231.78,229.52,220.58,236.72
2013/2/25,22.39,20.78,20.69,22.66,14.93,13.85,13.79,15.11,223.35,206.8,205.88,226.13
2013/2/26,19.67,18.75,18.75,20.27,13.11,12.5,12.5,13.51,195.39,185.94,185.94,201.56
2013/2/27,18.66,19.37,18.53,19.8,12.44,12.91,12.35,13.2,185.01,192.31,183.68,196.73
2013/2/28,19.4,19.64,18.87,19.9,12.93,13.09,12.58,13.27,192.62,195.09,187.17,197.76
2013/3/1,19.66,21.6,19.3,21.6,13.11,14.4,12.87,14.4,195.29,215.23,191.59,215.23
2013/3/11,19.46,19.44,19.44,19.95,12.97,12.96,12.96,13.3,193.24,193.03,193.03,198.27
2013/3/12,17.88,18.65,17.75,19.8,11.92,12.43,11.83,13.2,176.99,184.91,175.66,196.73
2013/3/13,18.15,18.53,18.05,18.65,12.1,12.35,12.03,12.43,179.77,183.68,178.74,184.91
2013/3/14,18.4,17.73,17.66,18.52,12.27,11.82,11.77,12.35,182.34,175.45,174.73,183.57
2013/3/15,17.63,17.92,17.63,18.35,11.75,11.95,11.75,12.23,174.43,177.41,174.43,181.83
2013/3/18,18,19.16,18,19.26,12,12.77,12,12.84,178.23,190.15,178.23,191.18
2013/3/19,19.17,19.08,18.71,19.6,12.78,12.72,12.47,13.07,190.25,189.33,185.53,194.68
2013/3/20,19.2,19.25,18.73,19.42,12.8,12.83,12.49,12.95,190.56,191.08,185.73,192.82
2013/3/21,19.29,19.06,18.87,19.56,12.86,12.71,12.58,13.04,191.49,189.12,187.17,194.26
2013/3/22,18.7,17.28,17.15,18.72,12.47,11.52,11.43,12.48,185.42,170.83,169.49,185.63
2013/3/25,16.95,17.21,16.53,17.49,11.3,11.47,11.02,11.66,167.44,170.11,163.12,172.99
2013/3/26,16.86,17,16.75,17.21,11.24,11.33,11.17,11.47,166.51,167.95,165.38,170.11
2013/3/27,17,16.39,16.21,17.15,11.33,10.93,10.81,11.43,167.95,161.68,159.83,169.49
2013/3/28,16.29,15.9,15.8,16.29,10.86,10.6,10.53,10.86,160.65,156.64,155.61,160.65
2013/3/29,15.83,15.78,15.72,16.62,10.55,10.52,10.48,11.08,155.92,155.41,154.79,164.04
